,Date,Tm,Home_Away,Opp,R,W-L,Rank,GB,D/N,Streak,Wins,Losses,DoubleHeader,R1,R3,R5,R7,R10
57,20210602,22,1,4,1.0,1.5454545454545454,2.0,0.5,0,-3,34,22,0,3.0,3.0,6.0,5.285714285714286,5.6
58,20210603,22,0,17,4.0,1.4782608695652173,2.0,1.0,1,-4,34,23,0,1.0,2.0,4.2,5.142857142857143,4.8
59,20210604,22,0,17,2.0,1.5217391304347827,2.0,1.0,1,1,35,23,0,4.0,2.6666666666666665,2.8,5.0,4.9
60,20210605,22,0,17,0.0,1.565217391304348,2.0,1.0,1,2,36,23,0,2.0,2.3333333333333335,2.4,3.857142857142857,4.4
61,20210606,22,0,17,2.0,1.5,2.0,2.0,0,-1,36,24,0,0.0,2.0,2.0,2.2857142857142856,4.2
62,20210607,22,0,4,9.0,1.44,2.0,2.0,1,-2,36,25,0,2.0,1.3333333333333333,1.8,2.0,3.9
63,20210608,22,0,4,1.0,1.48,2.0,1.5,1,1,37,25,0,9.0,3.6666666666666665,3.4,3.0,3.8
64,20210609,22,0,4,1.0,1.4230769230769231,2.0,2.5,0,-1,37,26,0,1.0,4.0,2.8,2.7142857142857144,2.8
65,20210611,22,1,17,2.0,1.3703703703703705,3.0,2.5,1,-2,37,27,0,1.0,3.6666666666666665,2.6,2.7142857142857144,2.5
66,20210612,22,1,17,1.0,1.3214285714285714,3.0,3.5,0,-3,37,28,0,2.0,1.3333333333333333,3.0,2.4285714285714284,2.5
67,20210613,22,1,17,7.0,1.2758620689655173,3.0,4.0,0,-4,37,29,0,1.0,1.3333333333333333,2.8,2.2857142857142856,2.3
68,20210614,22,1,8,2.0,1.3103448275862069,3.0,3.0,1,1,38,29,0,7.0,3.3333333333333335,2.4,3.2857142857142856,2.9
69,20210615,22,1,8,4.0,1.2666666666666666,3.0,4.0,1,-1,38,30,0,2.0,3.3333333333333335,2.6,3.2857142857142856,2.7
70,20210616,22,1,8,7.0,1.2258064516129032,3.0,5.0,0,-2,38,31,0,4.0,4.333333333333333,3.2,2.5714285714285716,2.9
71,20210617,22,0,6,6.0,1.1875,3.0,6.0,1,-3,38,32,0,7.0,4.333333333333333,4.2,3.4285714285714284,3.6
72,20210618,22,0,6,8.0,1.21875,3.0,6.0,1,1,39,32,0,6.0,5.666666666666667,5.2,4.142857142857143,4.0
73,20210619,22,0,6,7.0,1.25,3.0,6.0,0,2,40,32,0,8.0,7.0,5.4,5.0,3.9
74,20210620,22,0,6,3.0,1.28125,3.0,5.0,0,3,41,32,0,7.0,7.0,6.4,5.857142857142857,4.5
75,20210621,22,0,13,6.0,1.3125,3.0,5.0,1,4,42,32,0,3.0,6.0,6.2,5.285714285714286,4.7
76,20210622,22,0,13,3.0,1.34375,3.0,4.5,1,5,43,32,0,6.0,5.333333333333333,6.0,5.857142857142857,5.1
77,20210623,22,0,13,5.0,1.375,3.0,4.5,1,6,44,32,0,3.0,4.0,5.4,5.714285714285714,5.3
78,20210625,22,0,0,11.0,1.40625,3.0,4.5,1,7,45,32,0,5.0,4.666666666666667,4.8,5.428571428571429,5.1
79,20210626,22,0,0,1.0,1.4375,2.0,4.5,1,8,46,32,0,11.0,6.333333333333333,5.6,6.142857142857143,6.0
80,20210627,22,0,0,5.0,1.393939393939394,3.0,5.5,0,-1,46,33,0,1.0,5.666666666666667,5.2,5.142857142857143,5.7
81,20210629,22,1,6,5.0,1.4242424242424243,3.0,4.5,1,1,47,33,0,5.0,5.666666666666667,5.0,4.857142857142857,5.5
82,20210630,22,1,6,7.0,1.4545454545454546,3.0,3.0,1,2,48,33,0,5.0,3.6666666666666665,5.4,5.142857142857143,5.4
83,20210701,22,1,6,4.0,1.4848484848484849,3.0,2.5,1,3,49,33,0,7.0,5.666666666666667,5.8,5.285714285714286,5.3
84,20210702,22,1,20,3.0,1.4411764705882353,3.0,2.5,1,-1,49,34,0,4.0,5.333333333333333,4.4,5.428571428571429,5.0
85,20210703,22,1,20,2.0,1.4,3.0,3.5,0,-2,49,35,0,3.0,4.666666666666667,4.8,5.142857142857143,5.0
86,20210704,22,1,20,11.0,1.3611111111111112,3.0,4.5,0,-3,49,36,0,2.0,3.0,4.2,3.857142857142857,4.6
87,20210705,22,0,29,5.0,1.3888888888888888,3.0,4.5,1,1,50,36,0,11.0,5.333333333333333,5.4,5.285714285714286,5.4
88,20210706,22,0,29,7.0,1.3513513513513513,3.0,4.5,1,-1,50,37,0,5.0,6.0,5.0,5.285714285714286,5.4
89,20210707,22,0,29,5.0,1.3783783783783783,3.0,3.5,1,1,51,37,0,7.0,7.666666666666667,5.6,5.571428571428571,5.0
90,20210708,22,0,29,9.0,1.3421052631578947,3.0,4.5,1,-1,51,38,0,5.0,5.666666666666667,6.0,5.285714285714286,5.4
91,20210709,22,0,8,4.0,1.368421052631579,3.0,4.0,1,1,52,38,0,9.0,7.0,7.4,6.0,5.8
92,20210710,22,0,8,0.0,1.394736842105263,3.0,4.0,1,2,53,38,0,4.0,6.0,6.0,6.142857142857143,5.7
93,20210711,22,0,8,1.0,1.358974358974359,3.0,5.0,0,-1,53,39,0,0.0,4.333333333333333,5.0,5.857142857142857,5.0
94,20210716,22,1,29,24.0,1.325,3.0,6.0,1,-2,53,40,0,1.0,1.6666666666666667,3.8,4.428571428571429,4.7
95,20210717,22,1,29,10.0,1.35,3.0,6.0,0,1,54,40,0,24.0,8.333333333333334,7.6,7.142857142857143,6.8
96,20210718,22,1,29,7.0,1.375,3.0,5.0,0,2,55,40,0,10.0,11.666666666666666,7.8,7.571428571428571,7.6
97,20210720,22,1,1,1.0,1.3414634146341464,3.0,5.0,1,-1,55,41,0,7.0,13.666666666666666,8.4,7.857142857142857,7.2
98,20210721,22,1,1,3.0,1.3095238095238095,3.0,5.5,0,-2,55,42,1,1.0,6.0,8.6,6.714285714285714,6.8
99,20210721,22,1,1,6.0,1.3333333333333333,3.0,5.0,1,1,56,42,1,3.0,3.6666666666666665,9.0,6.571428571428571,6.4
100,20210722,22,1,14,3.0,1.3571428571428572,3.0,5.0,1,2,57,42,0,6.0,3.3333333333333335,5.4,7.428571428571429,6.5
101,20210723,22,1,14,5.0,1.380952380952381,3.0,5.0,1,3,58,42,0,3.0,4.0,4.0,7.714285714285714,5.9
102,20210724,22,1,14,2.0,1.4047619047619047,3.0,4.0,1,4,59,42,0,5.0,4.666666666666667,3.6,5.0,6.0
103,20210725,22,1,14,3.0,1.372093023255814,3.0,4.0,0,-1,59,43,0,2.0,3.3333333333333335,3.8,3.857142857142857,6.2
104,20210727,22,0,19,7.0,1.3409090909090908,3.0,5.0,1,-2,59,44,0,3.0,3.3333333333333335,3.8,3.2857142857142856,6.4
105,20210728,22,0,19,4.0,1.3636363636363635,3.0,5.0,0,1,60,44,0,7.0,4.0,4.0,4.142857142857143,4.7
106,20210729,22,0,8,3.0,1.3333333333333333,3.0,5.0,1,-1,60,45,0,4.0,4.666666666666667,4.2,4.285714285714286,4.1
107,20210730,22,0,8,4.0,1.3555555555555556,3.0,5.0,1,1,61,45,0,3.0,4.666666666666667,3.8,3.857142857142857,3.7
108,20210731,22,0,8,3.0,1.326086956521739,3.0,5.0,1,-1,61,46,0,4.0,3.6666666666666665,4.2,4.0,4.0
109,20210801,22,0,8,8.0,1.297872340425532,3.0,6.0,0,-2,61,47,0,3.0,3.3333333333333335,4.2,3.7142857142857144,4.0
110,20210803,22,1,19,8.0,1.3191489361702127,3.0,6.0,1,1,62,47,0,8.0,5.0,4.4,4.571428571428571,4.2
111,20210804,22,1,19,4.0,1.3404255319148937,3.0,5.5,0,2,63,47,0,8.0,6.333333333333333,5.2,5.285714285714286,4.7
112,20210806,22,0,0,5.0,1.3125,3.0,6.5,1,-1,63,48,0,4.0,6.666666666666667,5.4,4.857142857142857,4.6
113,20210807,22,0,0,6.0,1.2857142857142858,3.0,7.0,1,-2,63,49,0,5.0,5.666666666666667,5.6,5.0,4.9
114,20210808,22,0,0,2.0,1.3061224489795917,3.0,7.0,0,1,64,49,0,6.0,5.0,6.2,5.428571428571429,5.2
115,20210809,22,0,14,8.0,1.3265306122448979,3.0,7.0,1,2,65,49,0,2.0,4.333333333333333,5.0,5.142857142857143,4.7
116,20210810,22,0,14,6.0,1.346938775510204,3.0,6.5,1,3,66,49,0,8.0,5.333333333333333,5.0,5.857142857142857,5.1
117,20210811,22,0,14,0.0,1.3673469387755102,3.0,6.5,0,4,67,49,0,6.0,5.333333333333333,5.4,5.571428571428571,5.4
118,20210812,22,1,0,3.0,1.34,3.0,7.5,1,-1,67,50,0,0.0,4.666666666666667,4.4,4.428571428571429,5.0
119,20210813,22,1,0,2.0,1.3137254901960784,3.0,8.5,1,-2,67,51,0,3.0,3.0,3.8,4.285714285714286,5.0
120,20210814,22,1,0,0.0,1.2884615384615385,3.0,9.5,1,-3,67,52,0,2.0,1.6666666666666667,3.8,3.857142857142857,4.4
121,20210815,22,1,0,8.0,1.2641509433962264,3.0,9.5,0,-4,67,53,0,0.0,1.6666666666666667,2.2,3.0,3.6
122,20210816,22,1,8,5.0,1.2830188679245282,3.0,9.5,1,1,68,53,0,8.0,3.3333333333333335,2.6,3.857142857142857,4.0
123,20210817,22,1,8,3.0,1.2592592592592593,3.0,10.5,1,-1,68,54,0,5.0,4.333333333333333,3.6,3.4285714285714284,4.0
124,20210818,22,1,8,5.0,1.2363636363636363,3.0,11.5,0,-2,68,55,0,3.0,5.333333333333333,3.6,3.0,3.7
125,20210820,22,0,20,3.0,1.2142857142857142,3.0,11.5,1,-3,68,56,0,5.0,4.333333333333333,4.2,3.7142857142857144,4.0
126,20210821,22,0,20,4.0,1.1929824561403508,3.0,11.5,1,-4,68,57,0,3.0,3.6666666666666665,4.8,3.7142857142857144,3.5
127,20210822,22,0,20,4.0,1.2105263157894737,3.0,11.5,0,1,69,57,0,4.0,4.0,4.0,4.0,3.3
128,20210824,22,0,13,2.0,1.1896551724137931,3.0,12.5,1,-1,69,58,0,4.0,3.6666666666666665,3.8,4.571428571428571,3.7
129,20210825,22,0,13,3.0,1.1694915254237288,3.0,13.5,1,-2,69,59,0,2.0,3.3333333333333335,3.6,3.7142857142857144,3.6
130,20210826,22,0,13,0.0,1.15,3.0,14.5,1,-3,69,60,0,3.0,3.0,3.2,3.4285714285714284,3.7
131,20210827,22,1,12,5.0,1.1311475409836065,3.0,15.5,1,-4,69,61,0,0.0,1.6666666666666667,2.6,3.0,3.7
132,20210828,22,1,12,2.0,1.1475409836065573,3.0,14.5,1,1,70,61,0,5.0,2.6666666666666665,2.8,3.0,3.4
133,20210830,22,1,0,7.0,1.1290322580645162,3.0,15.5,1,-1,70,62,0,2.0,2.3333333333333335,2.4,2.857142857142857,3.1
134,20210831,22,1,0,3.0,1.1451612903225807,3.0,14.0,1,1,71,62,0,7.0,4.666666666666667,3.4,3.2857142857142856,3.5
135,20210901,22,1,0,3.0,1.1612903225806452,3.0,13.0,0,2,72,62,0,3.0,4.0,3.4,3.142857142857143,3.3
136,20210903,22,0,10,3.0,1.1428571428571428,3.0,13.5,1,-1,72,63,0,3.0,4.333333333333333,4.0,3.2857142857142856,3.3
137,20210904,22,0,10,10.0,1.125,3.0,14.5,1,-2,72,64,0,3.0,3.0,3.6,3.2857142857142856,3.2
138,20210905,22,0,10,4.0,1.140625,3.0,13.5,0,1,73,64,0,10.0,5.333333333333333,5.2,4.714285714285714,3.8
139,20210907,22,0,12,0.0,1.15625,3.0,13.5,1,2,74,64,0,4.0,5.666666666666667,4.6,4.571428571428571,4.0
140,20210908,22,0,12,8.0,1.1384615384615384,3.0,15.0,1,-1,74,65,0,0.0,4.666666666666667,4.0,4.285714285714286,3.7
141,20210910,22,1,13,0.0,1.1538461538461537,3.0,15.0,1,1,75,65,0,8.0,4.0,5.0,4.428571428571429,4.5
142,20210911,22,1,13,4.0,1.1363636363636365,3.0,16.0,1,-1,75,66,0,0.0,2.6666666666666665,4.4,4.0,4.0
143,20210912,22,1,13,0.0,1.1194029850746268,3.0,17.0,0,-2,75,67,0,4.0,4.0,3.2,4.142857142857143,4.2
144,20210913,22,1,24,1.0,1.1029411764705883,3.0,18.0,1,-3,75,68,0,0.0,1.3333333333333333,2.4,3.7142857142857144,3.5
145,20210914,22,1,24,1.0,1.0869565217391304,3.0,19.0,1,-4,75,69,0,1.0,1.6666666666666667,2.6,2.4285714285714284,3.3
146,20210915,22,1,24,9.0,1.0714285714285714,3.0,20.0,1,-5,75,70,0,1.0,0.6666666666666666,1.2,2.0,3.1
147,20210916,22,1,24,7.0,1.0857142857142856,3.0,19.0,0,1,76,70,0,9.0,3.6666666666666665,3.0,3.2857142857142856,3.7
148,20210917,22,1,25,2.0,1.1,3.0,18.0,1,2,77,70,0,7.0,5.666666666666667,3.6,3.142857142857143,3.4
149,20210918,22,1,25,2.0,1.0845070422535212,3.0,19.0,1,-1,77,71,0,2.0,6.0,4.0,3.4285714285714284,3.2
150,20210919,22,1,25,7.0,1.0694444444444444,3.0,20.0,0,-2,77,72,0,2.0,3.6666666666666665,4.2,3.142857142857143,3.4
151,20210921,22,0,24,5.0,1.0547945205479452,3.0,20.0,1,-3,77,73,0,7.0,3.6666666666666665,5.4,4.142857142857143,3.3
152,20210922,22,0,24,6.0,1.0405405405405406,3.0,21.0,1,-4,77,74,0,5.0,4.666666666666667,4.6,4.714285714285714,3.8
153,20210923,22,0,24,7.0,1.0266666666666666,3.0,22.0,0,-5,77,75,0,6.0,6.0,4.4,5.428571428571429,4.0
154,20210924,22,0,1,0.0,1.04,3.0,21.0,1,1,78,75,0,7.0,6.0,5.4,5.142857142857143,4.7
155,20210925,22,0,1,8.0,1.0263157894736843,3.0,22.0,0,-1,78,76,0,0.0,4.333333333333333,5.0,4.142857142857143,4.6
156,20210926,22,0,1,3.0,1.0129870129870129,3.0,23.0,0,-2,78,77,0,8.0,5.0,5.2,5.0,5.3
157,20210928,22,1,13,1.0,1.0,3.0,24.0,1,-3,78,78,0,3.0,3.6666666666666665,4.8,5.142857142857143,4.7
158,20210929,22,1,13,9.0,0.9873417721518988,3.0,25.0,1,-4,78,79,0,1.0,4.0,3.8,4.285714285714286,4.1
159,20210930,22,1,13,3.0,0.975,3.0,26.0,1,-5,78,80,0,9.0,4.333333333333333,4.2,4.857142857142857,4.8
160,20211001,22,1,24,0.0,0.9629629629629629,3.0,27.0,1,-6,78,81,0,3.0,4.333333333333333,4.8,4.428571428571429,4.9
161,20211002,22,1,24,3.0,0.9512195121951219,3.0,28.0,0,-7,78,82,0,0.0,4.0,3.2,3.4285714285714284,4.2
162,20211003,22,1,24,4.0,0.9634146341463414,3.0,27.0,0,1,79,82,0,3.0,2.0,3.2,3.857142857142857,4.0
