,Date,Tm,Home_Away,Opp,R,W-L,Rank,GB,D/N,Streak,Wins,Losses,DoubleHeader,R1,R3,R5,R7,R10
44,20210521,16,1,7,10.0,0.5357142857142857,5.0,11.5,1,1.0,15,28,0,6.0,2.6666666666666665,3.4,4.0,3.9
45,20210522,16,1,7,3.0,0.5714285714285714,5.0,10.5,0,2.0,16,28,0,10.0,5.666666666666667,4.6,4.714285714285714,4.1
46,20210523,16,1,7,8.0,0.5517241379310345,5.0,10.5,0,-1.0,16,29,0,3.0,6.333333333333333,4.2,4.285714285714286,4.2
47,20210524,16,0,2,8.0,0.5862068965517241,5.0,9.5,1,1.0,17,29,0,8.0,7.0,5.6,4.857142857142857,4.9
48,20210525,16,0,2,7.0,0.6206896551724138,4.0,9.5,1,2.0,18,29,0,8.0,6.333333333333333,7.0,5.285714285714286,5.2
49,20210526,16,0,2,3.0,0.6551724137931034,4.0,9.5,0,3.0,19,29,0,7.0,7.666666666666667,7.2,6.142857142857143,5.3
50,20210528,16,0,11,3.0,0.6896551724137931,4.0,8.5,1,4.0,20,29,0,3.0,6.0,5.8,6.428571428571429,5.2
51,20210529,16,0,11,6.0,0.6666666666666666,4.0,9.5,0,-1.0,20,30,0,3.0,4.333333333333333,5.8,6.0,5.0
52,20210530,16,0,11,3.0,0.7,4.0,10.0,0,1.0,21,30,0,6.0,4.0,5.4,5.428571428571429,5.5
53,20210531,16,1,2,3.0,0.6774193548387096,5.0,11.0,0,-1.0,21,31,0,3.0,4.0,4.4,5.428571428571429,5.7
54,20210601,16,1,2,4.0,0.7096774193548387,4.0,10.5,1,1.0,22,31,0,3.0,4.0,3.6,4.714285714285714,5.4
55,20210602,16,1,2,3.0,0.6875,5.0,10.5,1,-1.0,22,32,0,4.0,3.3333333333333335,3.8,4.142857142857143,4.8
56,20210603,16,1,11,5.0,0.6666666666666666,5.0,11.0,1,-2.0,22,33,0,3.0,3.3333333333333335,3.8,3.5714285714285716,4.8
57,20210604,16,1,11,5.0,0.6470588235294118,5.0,12.0,1,-3.0,22,34,0,5.0,4.0,3.6,3.857142857142857,4.5
58,20210605,16,1,11,5.0,0.6285714285714286,5.0,13.0,0,-4.0,22,35,0,5.0,4.333333333333333,4.0,4.142857142857143,4.2
59,20210606,16,1,11,2.0,0.6571428571428571,5.0,12.0,0,1.0,23,35,0,5.0,5.0,4.4,4.0,4.0
60,20210608,16,0,18,4.0,0.6857142857142857,4.0,12.0,1,2.0,24,35,0,2.0,4.0,4.0,3.857142857142857,3.9
61,20210609,16,0,18,6.0,0.6666666666666666,5.0,13.0,1,-1.0,24,36,0,4.0,3.6666666666666665,4.2,4.0,4.0
62,20210610,16,0,18,7.0,0.6486486486486487,5.0,13.0,1,-2.0,24,37,0,6.0,4.0,4.4,4.285714285714286,4.0
63,20210611,16,0,10,4.0,0.6756756756756757,5.0,13.0,1,1.0,25,37,0,7.0,5.666666666666667,4.8,4.857142857142857,4.4
64,20210612,16,0,10,5.0,0.6578947368421053,5.0,14.0,1,-1.0,25,38,0,4.0,5.666666666666667,4.6,4.714285714285714,4.5
65,20210613,16,0,10,3.0,0.6842105263157895,4.0,14.0,0,1.0,26,38,0,5.0,5.333333333333333,5.2,4.714285714285714,4.6
66,20210614,16,1,23,3.0,0.6666666666666666,4.0,15.0,1,-1.0,26,39,0,3.0,4.0,5.0,4.428571428571429,4.6
67,20210615,16,1,23,0.0,0.65,5.0,15.0,1,-2.0,26,40,0,3.0,3.6666666666666665,4.4,4.571428571428571,4.4
68,20210616,16,1,23,7.0,0.6341463414634146,5.0,16.0,1,-3.0,26,41,0,0.0,2.0,3.0,4.0,3.9
69,20210618,16,1,27,7.0,0.6585365853658537,5.0,16.0,1,1.0,27,41,0,7.0,3.3333333333333335,3.6,4.142857142857143,4.1
70,20210619,16,1,27,3.0,0.6829268292682927,5.0,14.5,0,2.0,28,41,0,7.0,4.666666666666667,4.0,4.142857142857143,4.6
71,20210620,16,1,27,4.0,0.7073170731707317,4.0,13.5,0,3.0,29,41,0,3.0,5.666666666666667,4.0,4.0,4.5
72,20210621,16,0,6,7.0,0.7317073170731707,4.0,12.5,1,4.0,30,41,0,4.0,4.666666666666667,4.2,3.857142857142857,4.3
73,20210622,16,0,6,7.0,0.7560975609756098,4.0,12.0,0,5.0,31,41,0,7.0,4.666666666666667,5.6,4.428571428571429,4.3
74,20210624,16,0,7,1.0,0.7380952380952381,4.0,12.0,1,-1.0,31,42,0,7.0,6.0,5.6,5.0,4.6
75,20210625,16,0,7,8.0,0.7209302325581395,5.0,13.0,1,-2.0,31,43,0,1.0,5.0,4.4,5.142857142857143,4.2
76,20210627,16,0,7,8.0,0.7441860465116279,4.0,12.0,0,1.0,32,43,0,8.0,5.333333333333333,5.4,5.285714285714286,4.7
77,20210629,16,1,5,6.0,0.7674418604651163,3.0,11.5,1,2.0,33,43,0,8.0,5.666666666666667,6.2,5.428571428571429,5.2
78,20210630,16,1,5,3.0,0.75,3.0,12.5,1,-1.0,33,44,0,6.0,7.333333333333333,6.0,5.857142857142857,5.8
79,20210701,16,1,5,5.0,0.7333333333333333,4.0,13.5,0,-2.0,33,45,0,3.0,5.666666666666667,5.2,5.714285714285714,5.4
80,20210702,16,1,11,4.0,0.717391304347826,4.0,14.5,1,-3.0,33,46,0,5.0,4.666666666666667,6.0,5.428571428571429,5.2
81,20210703,16,1,11,3.0,0.7021276595744681,5.0,15.5,0,-4.0,33,47,0,4.0,4.0,5.2,5.0,5.3
82,20210704,16,1,11,6.0,0.6875,5.0,15.5,0,-5.0,33,48,0,3.0,4.0,4.2,5.285714285714286,5.2
83,20210705,16,0,5,8.0,0.7083333333333334,5.0,14.5,1,1.0,34,48,0,6.0,4.333333333333333,4.2,5.0,5.1
84,20210706,16,0,5,1.0,0.7291666666666666,4.0,13.5,1,2.0,35,48,0,8.0,5.666666666666667,5.2,5.0,5.2
85,20210707,16,0,5,1.0,0.7142857142857143,5.0,14.5,0,-1.0,35,49,0,1.0,5.0,4.4,4.285714285714286,5.2
86,20210708,16,0,9,5.0,0.7,5.0,15.5,1,-2.0,35,50,0,1.0,3.3333333333333335,3.8,4.0,4.5
87,20210709,16,0,9,4.0,0.72,4.0,15.0,1,1.0,36,50,0,5.0,2.3333333333333335,4.2,4.0,4.2
88,20210710,16,0,9,9.0,0.74,4.0,15.0,0,2.0,37,50,0,4.0,3.3333333333333335,3.8,4.0,4.0
89,20210711,16,0,9,12.0,0.76,4.0,15.0,0,3.0,38,50,0,9.0,6.0,4.0,4.857142857142857,4.6
90,20210717,16,1,9,0.0,0.78,3.0,15.0,0,4.0,39,50,1,12.0,8.333333333333334,6.2,5.714285714285714,5.3
91,20210717,16,1,9,4.0,0.7647058823529411,4.0,16.0,1,-1.0,39,51,1,0.0,7.0,6.0,4.571428571428571,4.9
92,20210718,16,1,9,0.0,0.75,4.0,16.0,0,-2.0,39,52,0,4.0,5.333333333333333,5.8,5.0,5.0
93,20210719,16,1,5,3.0,0.7358490566037735,4.0,17.0,0,-3.0,39,53,1,0.0,1.3333333333333333,5.0,4.857142857142857,4.4
94,20210719,16,1,5,3.0,0.7547169811320755,4.0,17.0,1,1.0,40,53,1,3.0,2.3333333333333335,3.8,4.571428571428571,3.9
95,20210720,16,1,5,5.0,0.7407407407407407,4.0,17.0,1,-1.0,40,54,0,3.0,2.0,2.0,4.428571428571429,4.1
96,20210721,16,1,5,7.0,0.7272727272727273,4.0,18.0,1,-2.0,40,55,0,5.0,3.6666666666666665,3.0,3.857142857142857,4.5
97,20210722,16,0,12,2.0,0.7454545454545455,4.0,17.0,1,1.0,41,55,0,7.0,5.0,3.6,3.142857142857143,4.7
98,20210723,16,0,12,5.0,0.7321428571428571,4.0,17.5,1,-1.0,41,56,0,2.0,4.666666666666667,4.0,3.4285714285714284,4.5
99,20210724,16,0,12,1.0,0.75,4.0,16.5,1,1.0,42,56,0,5.0,4.666666666666667,4.4,3.5714285714285716,4.1
100,20210725,16,0,12,2.0,0.7368421052631579,5.0,16.5,0,-1.0,42,57,0,1.0,2.6666666666666665,4.0,3.7142857142857144,3.0
101,20210726,16,0,9,6.0,0.7241379310344828,5.0,17.5,1,-2.0,42,58,0,2.0,2.6666666666666665,3.4,3.5714285714285716,3.2
102,20210727,16,0,9,5.0,0.7413793103448276,5.0,16.5,1,1.0,43,58,0,6.0,3.0,3.2,4.0,3.4
103,20210728,16,0,9,14.0,0.7288135593220338,5.0,17.5,0,-1.0,43,59,0,5.0,4.333333333333333,3.8,4.0,3.9
104,20210730,16,1,25,1.0,0.7166666666666667,5.0,17.5,1,-2.0,43,60,0,14.0,8.333333333333334,5.6,5.0,5.0
105,20210731,16,1,25,8.0,0.7049180327868853,5.0,18.0,1,-3.0,43,61,0,1.0,6.666666666666667,5.6,4.857142857142857,4.8
106,20210801,16,1,25,3.0,0.7213114754098361,5.0,17.0,0,1.0,44,61,0,8.0,7.666666666666667,6.8,5.285714285714286,5.1
107,20210803,16,1,6,7.0,0.7096774193548387,5.0,18.0,1,-1.0,44,62,0,3.0,4.0,6.2,5.571428571428571,4.7
108,20210804,16,1,6,5.0,0.7258064516129032,5.0,18.0,0,1.0,45,62,0,7.0,6.0,6.6,6.285714285714286,5.2
109,20210805,16,1,10,5.0,0.7142857142857143,5.0,18.0,1,-1.0,45,63,0,5.0,5.0,4.8,6.142857142857143,5.2
110,20210806,16,1,10,5.0,0.7301587301587301,5.0,17.0,1,1.0,46,63,0,5.0,5.666666666666667,5.6,6.142857142857143,5.6
111,20210807,16,1,10,0.0,0.746031746031746,5.0,17.0,1,2.0,47,63,0,5.0,5.0,5.0,4.857142857142857,5.9
112,20210808,16,1,10,7.0,0.734375,5.0,18.0,0,-1.0,47,64,0,0.0,3.3333333333333335,4.4,4.714285714285714,5.3
113,20210809,16,0,5,1.0,0.75,5.0,18.0,1,1.0,48,64,0,7.0,4.0,4.4,4.571428571428571,5.5
114,20210810,16,0,5,4.0,0.7384615384615385,5.0,19.0,1,-1.0,48,65,0,1.0,2.6666666666666665,3.6,4.285714285714286,4.2
115,20210811,16,0,5,1.0,0.7538461538461538,5.0,18.0,0,1.0,49,65,0,4.0,4.0,3.4,3.857142857142857,4.5
116,20210813,16,0,26,4.0,0.7692307692307693,4.0,17.0,1,2.0,50,65,0,1.0,2.0,2.6,3.2857142857142856,3.8
117,20210814,16,0,26,12.0,0.7575757575757576,4.0,18.0,1,-1.0,50,66,0,4.0,3.0,3.4,3.142857142857143,3.9
118,20210815,16,0,26,5.0,0.7727272727272727,4.0,17.0,0,1.0,51,66,0,12.0,5.666666666666667,4.4,4.142857142857143,4.4
119,20210816,16,0,7,5.0,0.7878787878787878,4.0,16.0,1,2.0,52,66,0,5.0,7.0,5.2,4.857142857142857,4.4
120,20210817,16,0,7,1.0,0.803030303030303,4.0,16.0,1,3.0,53,66,0,5.0,7.333333333333333,5.4,4.571428571428571,4.4
121,20210818,16,0,7,8.0,0.7910447761194029,4.0,17.0,0,-1.0,53,67,0,1.0,3.6666666666666665,5.4,4.571428571428571,4.0
122,20210819,16,1,18,5.0,0.8059701492537313,4.0,17.0,1,1.0,54,67,0,8.0,4.666666666666667,6.2,5.142857142857143,4.8
123,20210820,16,1,18,2.0,0.7941176470588235,4.0,17.0,1,-1.0,54,68,0,5.0,4.666666666666667,4.8,5.714285714285714,4.6
124,20210821,16,1,18,1.0,0.782608695652174,4.0,18.0,0,-2.0,54,69,0,2.0,5.0,4.2,5.428571428571429,4.7
125,20210824,16,1,3,9.0,0.7714285714285715,5.0,18.0,1,-3.0,54,70,0,1.0,2.6666666666666665,3.4,3.857142857142857,4.4
126,20210825,16,1,3,9.0,0.7605633802816901,5.0,18.0,1,-4.0,54,71,0,9.0,4.0,5.0,4.428571428571429,5.2
127,20210826,16,1,3,2.0,0.7746478873239436,5.0,17.0,1,1.0,55,71,0,9.0,6.333333333333333,5.2,5.0,5.7
128,20210827,16,0,15,2.0,0.7638888888888888,5.0,18.0,1,-1.0,55,72,0,2.0,6.666666666666667,4.6,5.142857142857143,4.7
129,20210828,16,0,15,6.0,0.7777777777777778,5.0,18.0,1,1.0,56,72,0,2.0,4.333333333333333,4.6,4.285714285714286,4.4
130,20210829,16,0,15,2.0,0.7916666666666666,5.0,17.0,0,2.0,57,72,0,6.0,3.3333333333333335,5.6,4.428571428571429,4.5
131,20210830,16,1,9,3.0,0.7808219178082192,5.0,18.0,0,-1.0,57,73,0,2.0,3.3333333333333335,4.2,4.428571428571429,4.6
132,20210831,16,0,4,1.0,0.7945205479452054,5.0,17.5,1,1.0,58,73,0,3.0,3.6666666666666665,3.0,4.714285714285714,4.1
133,20210901,16,0,4,0.0,0.7837837837837838,5.0,18.5,1,-1.0,58,74,0,1.0,2.0,2.8,3.5714285714285716,3.7
134,20210903,16,1,26,3.0,0.7733333333333333,5.0,19.5,1,-2.0,58,75,0,0.0,1.3333333333333333,2.4,2.2857142857142856,3.5
135,20210904,16,1,26,4.0,0.7631578947368421,5.0,19.5,0,-3.0,58,76,0,3.0,1.3333333333333333,1.8,2.4285714285714284,3.7
136,20210905,16,1,26,6.0,0.7532467532467533,5.0,20.5,0,-4.0,58,77,0,4.0,2.3333333333333335,2.2,2.7142857142857144,3.2
137,20210906,16,1,7,5.0,0.7662337662337663,5.0,19.5,1,1.0,59,77,0,6.0,4.333333333333333,2.8,2.7142857142857144,2.9
138,20210907,16,1,7,3.0,0.7792207792207793,5.0,19.0,1,2.0,60,77,0,5.0,5.0,3.6,3.142857142857143,3.2
139,20210908,16,1,7,3.0,0.7922077922077922,5.0,19.0,1,3.0,61,77,0,3.0,4.666666666666667,4.2,3.142857142857143,3.3
140,20210909,16,1,7,1.0,0.8051948051948052,4.0,18.0,1,4.0,62,77,0,3.0,3.6666666666666665,4.2,3.4285714285714284,3.0
141,20210910,16,0,11,4.0,0.7948717948717948,5.0,18.0,1,-1.0,62,78,0,1.0,2.3333333333333335,3.6,3.5714285714285716,2.9
142,20210911,16,0,11,9.0,0.7848101265822784,5.0,19.0,1,-2.0,62,79,0,4.0,2.6666666666666665,3.2,3.7142857142857144,3.0
143,20210912,16,0,11,3.0,0.7974683544303798,5.0,18.0,0,1.0,63,79,0,9.0,4.666666666666667,4.0,4.428571428571429,3.8
144,20210913,16,1,18,5.0,0.7875,5.0,19.0,0,-1.0,63,80,0,3.0,5.333333333333333,4.0,4.0,4.1
145,20210914,16,0,7,1.0,0.7777777777777778,5.0,19.5,0,-2.0,63,81,1,5.0,5.666666666666667,4.4,4.0,4.3
146,20210914,16,0,7,6.0,0.7682926829268293,5.0,20.0,1,-3.0,63,82,1,1.0,3.0,4.4,3.7142857142857144,4.0
147,20210915,16,0,7,3.0,0.7804878048780488,5.0,20.0,1,1.0,64,82,0,6.0,4.0,4.8,4.142857142857143,4.0
148,20210917,16,1,28,7.0,0.7710843373493976,5.0,20.0,1,-1.0,64,83,0,3.0,3.3333333333333335,3.6,4.428571428571429,3.8
149,20210918,16,1,28,2.0,0.7831325301204819,5.0,19.5,0,1.0,65,83,0,7.0,5.333333333333333,4.4,4.857142857142857,4.2
150,20210919,16,1,28,3.0,0.7738095238095238,5.0,19.5,0,-1.0,65,84,0,2.0,4.0,3.8,3.857142857142857,4.1
151,20210921,16,1,4,9.0,0.7647058823529411,5.0,20.5,1,-2.0,65,85,0,3.0,4.0,4.2,3.857142857142857,4.3
152,20210922,16,1,4,5.0,0.7764705882352941,5.0,19.0,1,1.0,66,85,0,9.0,4.666666666666667,4.8,4.428571428571429,4.8
153,20210923,16,0,28,7.0,0.788235294117647,5.0,18.5,1,2.0,67,85,0,5.0,5.666666666666667,5.2,5.0,4.4
154,20210924,16,0,28,3.0,0.8,5.0,18.0,1,3.0,68,85,0,7.0,7.0,5.2,5.142857142857143,4.8
155,20210925,16,0,28,1.0,0.8117647058823529,5.0,18.0,1,4.0,69,85,0,3.0,5.0,5.4,5.142857142857143,4.6
156,20210926,16,0,28,2.0,0.8023255813953488,5.0,18.0,0,-1.0,69,86,0,1.0,3.6666666666666665,5.0,4.285714285714286,4.6
157,20210928,16,0,9,3.0,0.7931034482758621,5.0,19.0,1,-2.0,69,87,0,2.0,2.0,3.6,4.285714285714286,4.2
158,20210929,16,0,9,5.0,0.8045977011494253,5.0,19.5,1,1.0,70,87,0,3.0,2.0,3.2,4.285714285714286,4.2
159,20210930,16,0,9,7.0,0.8160919540229885,5.0,19.5,1,2.0,71,87,0,5.0,3.3333333333333335,2.8,3.7142857142857144,4.0
160,20211001,16,1,11,6.0,0.8068181818181818,5.0,20.0,1,-1.0,71,88,0,7.0,5.0,3.6,4.0,4.5
161,20211002,16,1,11,4.0,0.797752808988764,5.0,21.0,1,-2.0,71,89,0,6.0,6.0,4.6,3.857142857142857,4.8
162,20211003,16,1,11,7.0,0.8089887640449438,5.0,21.0,0,1.0,72,89,0,4.0,5.666666666666667,5.0,4.0,4.3
